unit_9353,1.343e-08
unit_9354,2.8960000000000003e-08
unit_9355,6.172432999999999e-05
unit_9356,6.17e-05
unit_9357,0.0001205
unit_9358,0.0001176043
unit_9359,5.88e-05
unit_9360,0.0001205043
unit_9361,6.18759e-05
unit_9362,3.4757e-07
unit_9363,3.4682899999999996e-07
unit_9364,3.4793899999999995e-07
unit_9365,3.4729799999999994e-07
unit_9366,0.00012340444899999994
unit_9367,5.880402e-05
unit_9368,0.0001176
unit_9369,5.88187e-05
unit_9370,1.2e-08
unit_9371,7.942e-08
unit_9372,4.3029999999999996e-08
unit_9373,2.227e-08
unit_9374,6.171102000000002e-05
unit_9375,6.17e-05
unit_9376,0.00012050191
unit_9377,0.00012050191
unit_9378,0.0001176
unit_9379,0.0001205
unit_9380,0.0001176
unit_9381,0.0001205
unit_9382,0.00011760117
unit_9383,0.0001176
unit_9384,0.0001205
unit_9385,0.0001234
unit_9386,5.8803e-05
unit_9387,6.17e-05
unit_9388,0.0001851
unit_9389,6.171189e-05
unit_9390,1.057e-08
unit_9391,2.6951e-08
unit_9392,1.822e-08
unit_9393,1.4700000000000001e-08
unit_9394,1.126e-08
unit_9395,3.278e-08
unit_9396,8.59e-09
unit_9397,1.078e-08
unit_9398,1.525e-08
unit_9399,6.922e-09
unit_9400,1.7350000000000003e-08
unit_9401,1.704e-08
unit_9402,1.1852e-08
unit_9403,1.322e-08
unit_9404,1.397e-08
unit_9405,1.6892e-08
unit_9406,2.2190000000000002e-08
unit_9407,6.17e-05
unit_9408,6.170351e-05
unit_9409,0.0001234
unit_9410,0.00012340278999999998
unit_9411,0.00012340485
unit_9412,0.00011730300000000001
unit_9413,0.0001234
unit_9414,5.5609e-05
unit_9415,3.82e-09
unit_9416,9.59e-09
unit_9417,6.170211e-05
unit_9418,6.17061e-05
unit_9419,3.113e-08
unit_9420,3.815999999999999e-08
unit_9421,1.3222000000000001e-08
unit_9422,9.412e-09
unit_9423,2.3232000000000002e-08
unit_9424,1.518e-08
unit_9425,7.96e-09
unit_9426,1.4679999999999998e-08
unit_9427,1.626e-08
unit_9428,1.52e-08
unit_9429,1.749e-08
unit_9430,1.107e-08
unit_9431,1.385e-08
unit_9432,1.78e-08
unit_9433,1.8170000000000003e-08
unit_9434,1.4630000000000003e-08
unit_9435,6.170835e-05
unit_9436,0.0001234
unit_9437,0.00011960000000000001
unit_9438,0.0001172
unit_9439,6.170261e-05
unit_9440,6.171112999999999e-05
unit_9441,1.4770000000000001e-08
unit_9442,6.1707772e-05
unit_9443,6.170914e-05
unit_9444,6.170592199999998e-05
unit_9445,1.513e-08
unit_9446,5.8802179999999996e-05
unit_9447,5.8803599999999994e-05
unit_9448,5.8803339999999996e-05
unit_9449,8.91e-09
unit_9450,5.880993999999999e-05
unit_9451,0.0001176
unit_9452,5.449999999999999e-09
unit_9453,9.95e-09
unit_9454,5.8802179999999996e-05
unit_9455,5.880435999999999e-05
unit_9456,0.000117600951
unit_9457,5.880653999999999e-05
unit_9458,0.0001176
unit_9459,8.52e-09
unit_9460,1.103e-08
unit_9461,1.15e-08
unit_9462,1.125e-08
unit_9463,0.0001176
unit_9464,0.0001176
unit_9465,5.880653999999999e-05
unit_9466,0.00011760218
unit_9467,6.539999999999999e-09
unit_9468,0.0001176
unit_9469,0.000336
unit_9470,0.0
unit_9471,0.0
unit_9472,0.0
unit_9473,0.0
unit_9474,3.950000000000001e-09
unit_9475,1.738e-08
unit_9476,1.811e-08
unit_9477,1.5591999999999998e-08
unit_9478,1.312e-08
unit_9479,9.369999999999999e-09
unit_9480,2.2690000000000007e-08
unit_9481,1.036e-08
unit_9482,2.2969000000000002e-08
unit_9483,1.555e-08
unit_9484,1.2579e-08
unit_9485,8.25e-09
unit_9486,6.72e-09
unit_9487,4.019e-09
unit_9488,6.170234e-05
unit_9489,0.0001176
unit_9490,0.0001176043
unit_9491,5.8897620000000005e-05
unit_9492,1.7472999999999998e-07
unit_9493,2.51749e-07
unit_9494,6.177566999999999e-05
unit_9495,0.00012050304
unit_9496,0.0001176
unit_9497,1.1979999999999999e-08
unit_9498,5.881846e-05
unit_9499,0.00011761059000000001
unit_9500,0.00011760609
unit_9501,0.00012051357
unit_9502,6.17e-05
unit_9503,0.0001234
unit_9504,6.17e-05
unit_9505,0.0001234
unit_9506,0.0001205
unit_9507,0.0001205
unit_9508,6.172039e-05
unit_9509,6.171975e-05
unit_9510,6.170560000000001e-05
unit_9511,0.00012340070099999998
unit_9512,0.0001234
unit_9513,0.0001205
unit_9514,0.0001234
unit_9515,0.0001234
unit_9516,0.0001851
unit_9517,6.170706e-05
unit_9518,1.49e-08
unit_9519,0.0012160048700000001
unit_9520,0.0006080192200000001
unit_9521,1.365e-08
unit_9522,1.337e-08
unit_9523,3.278e-08
unit_9524,1.1719999999999998e-08
unit_9525,1.4191e-08
unit_9526,1.52e-08
unit_9527,1.864e-08
unit_9528,2.018e-08
unit_9529,1.926e-08
unit_9530,9.979999999999999e-09
unit_9531,1.357e-08
unit_9532,1.6679999999999998e-08
unit_9533,1.8394000000000002e-08
unit_9534,1.6426000000000004e-08
unit_9535,0.00012340811
unit_9536,1.513e-08
unit_9537,0.0001234
unit_9538,6.170158e-05
unit_9539,0.00012340502
unit_9540,0.0001112
unit_9541,0.0001234
unit_9542,6.170600000000001e-05
unit_9543,5.560708e-05
unit_9544,6.170748e-05
unit_9545,0.0001173
unit_9546,6.170889e-05
unit_9547,0.00012341081
unit_9548,6.171434999999998e-05
unit_9549,1.0302e-08
unit_9550,1.512e-08
unit_9551,1.3189000000000002e-08
unit_9552,1.126e-08
unit_9553,1.8450000000000003e-08
unit_9554,1.3840000000000002e-08
unit_9555,2.7660000000000004e-08
unit_9556,1.516e-08
unit_9557,8.7e-09
unit_9558,1.207e-08
unit_9559,1.0129999999999999e-08
unit_9560,1.257e-08
unit_9561,1.67e-08
unit_9562,1.574e-08
unit_9563,6.170835e-05
unit_9564,5.550211e-05
unit_9565,6.410609e-05
unit_9566,6.1700762e-05
unit_9567,6.1707092e-05
unit_9568,1.277e-08
unit_9569,1.071e-08
unit_9570,6.170627999999999e-05
unit_9571,9.76e-09
unit_9572,1.1381e-08
unit_9573,0.00011760691
unit_9574,0.00011760656000000001
unit_9575,5.8800951e-05
unit_9576,5.880452099999999e-05
unit_9577,1.2761000000000001e-08
unit_9578,5.8802179999999996e-05
unit_9579,5.880541e-05
unit_9580,1.041e-08
unit_9581,1.046e-08
unit_9582,5.8802179999999996e-05
unit_9583,0.00011760436
unit_9584,0.0001176
unit_9585,5.880653999999999e-05
unit_9586,5.880653999999999e-05
unit_9587,1.327e-08
unit_9588,1.277e-08
unit_9589,5.8809819999999995e-05
unit_9590,1.4611000000000001e-08
unit_9591,1.0841000000000001e-08
unit_9592,5.8806609999999994e-05
unit_9593,0.00017640871999999996
unit_9594,5.880435999999999e-05
unit_9595,5.880653999999999e-05
unit_9596,0.0001176
unit_9597,0.0
unit_9598,0.0
unit_9599,0.0
unit_9600,0.0
unit_9601,0.0
unit_9602,9.24e-09
unit_9603,2.334e-08
unit_9604,1.9440000000000004e-08
unit_9605,1.7219999999999998e-08
unit_9606,2.387e-08
unit_9607,1.0701999999999999e-08
unit_9608,1.935e-08
unit_9609,1.4369999999999999e-08
unit_9610,1.0782e-08
unit_9611,1.3422000000000001e-08
unit_9612,9.726999999999998e-09
unit_9613,1.4487999999999999e-08
unit_9614,1.118e-08
unit_9615,1.0526999999999997e-08
unit_9616,3.5100000000000005e-09
unit_9617,0.0001205
unit_9618,0.0001205
unit_9619,5.8808600000000005e-05
unit_9620,2.6073e-07
unit_9621,4.3717000000000004e-07
unit_9622,1.75698e-07
unit_9623,9.048000000000001e-08
unit_9624,0.00011440117
unit_9625,0.0001112
unit_9626,0.0001144
unit_9627,0.0001176
unit_9628,0.0001205
unit_9629,3.96e-09
unit_9630,0.0001234
unit_9631,0.0001234
unit_9632,0.0001234
unit_9633,6.17e-05
unit_9634,0.0001234
unit_9635,0.00012050964
unit_9636,0.0001234176
unit_9637,0.00012340278999999998
unit_9638,6.173519999999999e-05
unit_9639,0.0001234
unit_9640,6.17e-05
unit_9641,6.17176e-05
unit_9642,6.17176e-05
unit_9643,6.17e-05
unit_9644,0.0001851
unit_9645,6.170707999999999e-05
unit_9646,1.9609999999999998e-08
unit_9647,0.0006080030000000001
unit_9648,2.222e-08
unit_9649,4.0472e-08
unit_9650,1.3500000000000002e-08
unit_9651,5.2799999999999996e-08
unit_9652,2.213e-08
unit_9653,1.2599999999999999e-08
unit_9654,1.709e-08
unit_9655,1.605e-08
unit_9656,2.0220999999999996e-08
unit_9657,1.8249999999999998e-08
unit_9658,2.18e-08
unit_9659,1.8219999999999997e-08
unit_9660,9.292e-09
unit_9661,1.5664000000000004e-08
unit_9662,1.5604000000000002e-08
unit_9663,6.171621999999999e-05
unit_9664,6.170351e-05
unit_9665,0.0001234
unit_9666,1.311e-08
unit_9667,6.170279e-05
unit_9668,6.17e-05
unit_9669,6.1703e-05
unit_9670,0.0001173
unit_9671,5.449999999999999e-09
unit_9672,1.0469999999999999e-08
unit_9673,0.0001173
unit_9674,0.00012340211
unit_9675,6.170511e-05
unit_9676,1.4000000000000001e-08
unit_9677,6.1709562e-05
unit_9678,1.65e-08
unit_9679,1.4402000000000002e-08
unit_9680,0.00012340691
unit_9681,6.170552e-05
unit_9682,0.0001234047
unit_9683,6.17229e-05
unit_9684,0.00012340402
unit_9685,6.170892e-05
unit_9686,1.305e-08
unit_9687,1.593e-08
unit_9688,1.45e-08
unit_9689,1.459e-08
unit_9690,2.2080000000000003e-08
unit_9691,0.00012340202
unit_9692,5.55e-05
unit_9693,6.410211e-05
unit_9694,6.170205999999999e-05
unit_9695,1.1812000000000002e-08
unit_9696,1.266e-08
unit_9697,6.171022600000001e-05
unit_9698,6.170912e-05
unit_9699,1.1719999999999998e-08
unit_9700,6.172012199999999e-05
unit_9701,5.882507999999999e-05
unit_9702,5.8804969999999995e-05
unit_9703,5.8803322e-05
unit_9704,1.432e-08
unit_9705,0.00011760633000000001
unit_9706,5.8806480999999995e-05
unit_9707,5.8802610999999995e-05
unit_9708,1.266e-08
unit_9709,9.06e-09
unit_9710,0.00011760409
unit_9711,6.539999999999999e-09
unit_9712,0.0001176
unit_9713,5.880435999999999e-05
unit_9714,5.880435999999999e-05
unit_9715,5.8806889999999994e-05
unit_9716,9.91e-09
unit_9717,6.85e-09
unit_9718,1.406e-08
unit_9719,1.16e-08
unit_9720,0.00011760218
unit_9721,5.8802179999999996e-05
unit_9722,0.00011760218
unit_9723,5.880435999999999e-05
unit_9724,5.88e-05
unit_9725,0.0
unit_9726,0.0
unit_9727,0.0
unit_9728,0.0
unit_9729,0.0
unit_9730,1.1279999999999999e-08
unit_9731,1.4040999999999998e-08
unit_9732,1.4492e-08
unit_9733,1.292e-08
unit_9734,2.659e-08
unit_9735,1.2710000000000001e-08
unit_9736,4.0549999999999996e-08
unit_9737,2.366e-08
unit_9738,9.709999999999999e-09
unit_9739,1.141e-08
unit_9740,1.325e-08
unit_9741,1.227e-08
unit_9742,1.377e-08
unit_9743,1.1074e-08
unit_9744,6.170632999999999e-05
unit_9745,0.0001234
unit_9746,0.00012050215
unit_9747,8.095000000000001e-08
unit_9748,1.633e-08
unit_9749,1.8053e-07
unit_9750,4.3232999999999995e-07
unit_9751,6.1786739e-05
unit_9752,5.85e-09
unit_9753,1.2e-08
unit_9754,5.8803e-05
unit_9755,1.2e-08
unit_9756,2.875e-08
unit_9757,1.681e-08
unit_9758,0.0001234
unit_9759,0.00012340278999999998
unit_9760,0.0001234
unit_9761,0.0001234
unit_9762,6.17e-05
unit_9763,0.0001234
unit_9764,0.0001234
unit_9765,6.17e-05
unit_9766,0.0001234
unit_9767,0.0001234
unit_9768,0.0001234
unit_9769,0.0001234
unit_9770,6.17176e-05
unit_9771,0.0001234176
unit_9772,0.00018219999999999998
unit_9773,1.2109999999999999e-08
unit_9774,1.83e-08
unit_9775,0.00060800928
unit_9776,0.0006080211800000001
unit_9777,0.0006080156000000001
unit_9778,1.372e-08
unit_9779,2.519e-08
unit_9780,3.403e-08
unit_9781,1.2251e-08
unit_9782,1.0411e-08
unit_9783,1.774e-08
unit_9784,1.361e-08
unit_9785,1.083e-08
unit_9786,1.277e-08
unit_9787,1.753e-08
unit_9788,1.5604000000000002e-08
unit_9789,1.6366000000000002e-08
unit_9790,1.9734000000000003e-08
unit_9791,1.2626e-08
unit_9792,6.1716982e-05
unit_9793,0.0001234
unit_9794,6.170437e-05
unit_9795,0.00011730404000000002
unit_9796,6.17258e-05
unit_9797,5.56e-05
unit_9798,6.1703e-05
unit_9799,5.5609769999999995e-05
unit_9800,1.024e-08
unit_9801,0.0001234
unit_9802,5.5601580000000005e-05
unit_9803,1.296e-08
unit_9804,1.202e-08
unit_9805,6.170116e-05
unit_9806,0.0001234
unit_9807,1.2312000000000001e-08
unit_9808,0.00011730211
unit_9809,1.448e-08
unit_9810,1.03e-08
unit_9811,2.1309999999999997e-08
unit_9812,9.06e-09
unit_9813,0.0001234
unit_9814,9.72e-09
unit_9815,0.00012340382000000001
unit_9816,0.00012340422
unit_9817,1.8630000000000002e-08
unit_9818,1.0360000000000001e-08
unit_9819,1.459e-08
unit_9820,5.550202e-05
unit_9821,5.550202e-05
unit_9822,0.00012340211
unit_9823,1.3872000000000002e-08
unit_9824,6.170627999999999e-05
unit_9825,6.170211e-05
unit_9826,6.171094999999999e-05
unit_9827,6.170443e-05
unit_9828,6.4900000000000005e-09
unit_9829,6.17279e-05
unit_9830,6.171286e-05
unit_9831,5.880435999999999e-05
unit_9832,5.8804089999999994e-05
unit_9833,6.2599999999999995e-09
unit_9834,0.00011760218
unit_9835,5.8806039999999995e-05
unit_9836,1.28e-08
unit_9837,5.8805259999999995e-05
unit_9838,0.0001176
unit_9839,6.539999999999999e-09
unit_9840,0.0001176
unit_9841,5.880653999999999e-05
unit_9842,0.00011760436
unit_9843,5.881042999999999e-05
unit_9844,1.203e-08
unit_9845,5.880675099999999e-05
unit_9846,9.87e-09
unit_9847,1.3530000000000001e-08
unit_9848,5.880191e-05
unit_9849,5.8808719999999986e-05
unit_9850,5.8802179999999996e-05
unit_9851,5.8808719999999986e-05
unit_9852,0.0001176
unit_9853,5.88e-05
unit_9854,0.0
unit_9855,0.0
unit_9856,0.0
unit_9857,0.0
unit_9858,1.0459999999999999e-08
unit_9859,1.9220000000000003e-08
unit_9860,1.711e-08
unit_9861,1.3610999999999999e-08
unit_9862,2.253e-08
unit_9863,1.324e-08
unit_9864,3.505e-08
unit_9865,7.932000000000001e-09
unit_9866,8.252e-09
unit_9867,1.2719999999999999e-08
unit_9868,9.078999999999998e-09
unit_9869,1.6462000000000002e-08
unit_9870,1.2422e-08
unit_9871,1.166e-08
unit_9872,0.00011760422
unit_9873,0.0001205
unit_9874,5.880215e-05
unit_9875,2.63879e-07
unit_9876,1.8019e-07
unit_9877,2.52279e-07
unit_9878,4.3104899999999996e-07
unit_9879,5.8805388000000005e-05
unit_9880,6.170600000000001e-05
unit_9881,1.711e-08
unit_9882,9e-09
unit_9883,2.681e-08
unit_9884,2.733e-08
unit_9885,0.00011122381
unit_9886,5.56e-05
unit_9887,0.0001173
unit_9888,6.17e-05
unit_9889,0.0001173
unit_9890,0.0001234
unit_9891,0.0001234
unit_9892,6.17e-05
unit_9893,0.0001234
unit_9894,1.87e-09
unit_9895,6.17e-05
unit_9896,0.0001234
unit_9897,0.0001234
unit_9898,6.17176e-05
unit_9899,6.17e-05
unit_9900,6.17e-05
unit_9901,1.763e-08
unit_9902,1.436e-08
unit_9903,0.001216
unit_9904,0.0006080030000000001
unit_9905,8.79e-09
unit_9906,1.079e-08
unit_9907,2.761e-08
unit_9908,4.279e-08
unit_9909,1.915e-08
unit_9910,1.297e-08
unit_9911,1.9199999999999997e-08
unit_9912,2.1909999999999996e-08
unit_9913,1.035e-08
unit_9914,1.0211999999999999e-08
unit_9915,7.996e-09
unit_9916,8.346e-09
unit_9917,1.6862000000000002e-08
unit_9918,1.5212e-08
unit_9919,3.4491999999999995e-08
unit_9920,6.172432999999999e-05
unit_9921,0.0001234
unit_9922,6.170437e-05
unit_9923,4.61e-09
unit_9924,5.561314e-05
unit_9925,0.00012340299999999998
unit_9926,5.5624820000000005e-05
unit_9927,9.73e-09
unit_9928,1.224e-08
unit_9929,0.0001234
unit_9930,9.05e-09
unit_9931,1.56e-08
unit_9932,1.113e-08
unit_9933,1.2812e-08
unit_9934,7.65e-09
unit_9935,9.23e-09
unit_9936,6.17056e-05
unit_9937,1.371e-08
unit_9938,1.0022e-08
unit_9939,2.2989999999999996e-08
unit_9940,1.1132e-08
unit_9941,1.048e-08
unit_9942,1.264e-08
unit_9943,1.022e-08
unit_9944,0.0001205
unit_9945,0.00012340211
unit_9946,6.171518e-05
unit_9947,1.45e-08
unit_9948,1.248e-08
unit_9949,1.239e-08
unit_9950,6.170627999999999e-05
unit_9951,6.170889e-05
unit_9952,6.170205999999999e-05
unit_9953,0.00012340261
unit_9954,1.3740000000000001e-08
unit_9955,6.170904999999999e-05
unit_9956,1.0992e-08
unit_9957,1.186e-08
unit_9958,5.8804289999999995e-05
unit_9959,6.170142e-05
unit_9960,1.275e-08
unit_9961,9.971e-09
unit_9962,5.8802880999999994e-05
unit_9963,8.860999999999999e-09
unit_9964,1.0201e-08
unit_9965,1.382e-08
unit_9966,5.880452099999999e-05
unit_9967,5.880435999999999e-05
unit_9968,0.0001176
unit_9969,5.880435999999999e-05
unit_9970,5.880435999999999e-05
unit_9971,1.043e-08
unit_9972,1.0671e-08
unit_9973,7.63e-09
unit_9974,1.454e-08
unit_9975,1.1410999999999999e-08
unit_9976,0.00011760191
unit_9977,0.00011760872000000001
unit_9978,0.00011760218
unit_9979,6.539999999999999e-09
unit_9980,0.0001176
unit_9981,0.0
unit_9982,0.0
unit_9983,0.0
unit_9984,0.0
unit_9985,0.0
unit_9986,5.37e-09
unit_9987,1.3170000000000001e-08
unit_9988,2.5431000000000005e-08
unit_9989,1.776e-08
unit_9990,2.129e-08
unit_9991,1.152e-08
unit_9992,8.28e-09
unit_9993,1.4362e-08
unit_9994,1.6030000000000002e-08
unit_9995,1.2422e-08
unit_9996,9.927999999999998e-09
unit_9997,1.334e-08
unit_9998,1.4409e-08
unit_9999,9.410999999999999e-09
unit_10000,2.34e-09
unit_10001,0.0001205
unit_10002,5.8808600000000005e-05
unit_10003,2.6268e-07
unit_10004,2.5898e-07
unit_10005,9.424000000000002e-08
unit_10006,1.7566899999999998e-07
unit_10007,6.186240899999999e-05
unit_10008,0.0001234
unit_10009,6.172170000000001e-05
unit_10010,0.00011121518000000001
unit_10011,5.562381e-05
unit_10012,2.1180000000000002e-08
unit_10013,0.0
unit_10014,6.1703e-05
unit_10015,6.17e-05
unit_10016,0.00011730300000000001
unit_10017,0.0006697000000000001
unit_10018,6.170163e-05
unit_10019,6.170203999999999e-05
unit_10020,6.17e-05
unit_10021,0.0001234
unit_10022,0.00012340202
unit_10023,1.0170000000000001e-08
unit_10024,6.171455000000001e-05
unit_10025,0.00012340512999999996
unit_10026,0.0001234
unit_10027,0.0001234
unit_10028,0.00018510398
unit_10029,1.352e-08
unit_10030,0.00012051336
unit_10031,5.880585e-05
unit_10032,0.0012160053400000002
unit_10033,3.7400000000000004e-08
unit_10034,2.206e-08
unit_10035,1.6670000000000003e-08
unit_10036,4.279e-08
unit_10037,9.18e-09
unit_10038,1.782e-08
unit_10039,1.337e-08
unit_10040,2.219e-08
unit_10041,1.274e-08
unit_10042,1.172e-08
unit_10043,1.3002000000000001e-08
unit_10044,6.171366000000003e-05
unit_10045,0.00012341013
unit_10046,6.171986e-05
unit_10047,6.173243999999999e-05
unit_10048,0.0001234
unit_10049,6.170117e-05
unit_10050,0.0001234
unit_10051,0.00012340202
unit_10052,6.170202e-05
unit_10053,0.0001173
unit_10054,6.1703e-05
unit_10055,5.560499e-05
unit_10056,1.546e-08
unit_10057,6.17e-05
unit_10058,6.170980999999999e-05
unit_10059,1.555e-08
unit_10060,6.170738999999998e-05
unit_10061,0.00012340211
unit_10062,1.488e-08
unit_10063,0.00012340574
unit_10064,0.00012340522
unit_10065,0.00012340721999999998
unit_10066,1.4982e-08
unit_10067,2.2412e-08
unit_10068,9.962e-09
unit_10069,1.402e-08
unit_10070,1.366e-08
unit_10071,6.170532999999999e-05
unit_10072,0.0001234
unit_10073,6.170421999999999e-05
unit_10074,8.26e-09
unit_10075,1.679e-08
unit_10076,1.4770000000000001e-08
unit_10077,1.248e-08
unit_10078,6.830000000000001e-09
unit_10079,6.170627999999999e-05
unit_10080,6.170843999999999e-05
unit_10081,6.170672999999999e-05
unit_10082,6.170683e-05
unit_10083,1.266e-08
unit_10084,6.1711812e-05
unit_10085,6.1709202e-05
unit_10086,6.170322099999999e-05
unit_10087,6.17036e-05
unit_10088,0.00011760381000000001
unit_10089,5.8808880999999986e-05
unit_10090,5.8802179999999996e-05
unit_10091,5.8807101999999993e-05
unit_10092,1.5420000000000002e-08
unit_10093,5.880626999999999e-05
unit_10094,5.8802179999999996e-05
unit_10095,6.539999999999999e-09
unit_10096,0.00011760190199999999
unit_10097,5.880435999999999e-05
unit_10098,5.8802179999999996e-05
unit_10099,5.880806099999999e-05
unit_10100,1.266e-08
unit_10101,1.1511e-08
unit_10102,1.1340000000000001e-08
unit_10103,1.009e-08
unit_10104,0.000117600701
unit_10105,0.00011760218
unit_10106,0.00011760436
unit_10107,5.880435999999999e-05
unit_10108,0.0001176
unit_10109,0.0
unit_10110,0.0
unit_10111,0.0
unit_10112,0.0
unit_10113,0.0
unit_10114,0.0
unit_10115,1.0232e-08
unit_10116,1.2248999999999998e-08
unit_10117,1.6340000000000003e-08
unit_10118,6.171037e-05
unit_10119,6.171296000000001e-05
unit_10120,1.8380000000000006e-08
unit_10121,4.079199999999999e-08
unit_10122,1.392e-08
unit_10123,1.355e-08
unit_10124,1.5509999999999998e-08
unit_10125,9.012e-09
unit_10126,1.2599e-08
unit_10127,5.8810489e-05
unit_10128,0.00011760328
unit_10129,0.0001176
unit_10130,0.0001176043
unit_10131,0.0001234
unit_10132,5.8806450000000003e-05
unit_10133,1.7643999999999998e-07
unit_10134,3.50399e-07
unit_10135,2.6272799999999997e-07
unit_10136,0.0001234
unit_10137,0.0001173
unit_10138,6e-09
unit_10139,6.1703e-05
unit_10140,0.0006697000000000001
unit_10141,0.0001173
unit_10142,6e-09
unit_10143,5.5603220000000005e-05
unit_10144,3e-09
unit_10145,3.22e-09
unit_10146,0.00012340211
unit_10147,0.00012340322
unit_10148,0.0001234
unit_10149,0.0001234
unit_10150,0.0001234
unit_10151,0.00012340299999999998
unit_10152,0.0001234
unit_10153,6.17e-05
unit_10154,0.0001234043
unit_10155,0.0001234
unit_10156,0.00018510696
unit_10157,0.00011760203999999999
unit_10158,0.0001205
unit_10159,0.0001793
unit_10160,0.00060801045
unit_10161,2.0020000000000003e-08
unit_10162,2.8672e-08
unit_10163,2.908e-08
unit_10164,2.0169999999999998e-08
unit_10165,3.723e-08
unit_10166,2.7810000000000002e-08
unit_10167,2.6222e-08
unit_10168,3.4932e-08
unit_10169,3.012e-08
unit_10170,3.784e-08
unit_10171,3.7960000000000004e-08
unit_10172,0.0001234
unit_10173,0.0001234
unit_10174,6.170811e-05
unit_10175,0.0001234
unit_10176,0.00012340233999999996
unit_10177,0.00012340233999999996
unit_10178,0.00012340873999999998
unit_10179,1.3260000000000001e-08
unit_10180,0.00011730502000000002
unit_10181,6.1703e-05
unit_10182,0.0001173
unit_10183,6.819999999999999e-09
unit_10184,9.86e-09
unit_10185,6.170733e-05
unit_10186,9.289999999999999e-09
unit_10187,1.443e-08
unit_10188,1.2832e-08
unit_10189,1.1042e-08
unit_10190,9.832e-09
unit_10191,8.6e-09
unit_10192,6.170349e-05
unit_10193,0.00012340137999999998
unit_10194,1.2592000000000001e-08
unit_10195,2.121e-08
unit_10196,1.505e-08
unit_10197,1.0394e-08
unit_10198,1.6380000000000002e-08
unit_10199,1.371e-08
unit_10200,0.0001234
unit_10201,1.468e-08
unit_10202,1.5680000000000002e-08
unit_10203,1.055e-08
unit_10204,1.028e-08
unit_10205,1.8540000000000003e-08
unit_10206,6.170824999999999e-05
unit_10207,0.0001234
unit_10208,6.28e-09
unit_10209,0.0001234
unit_10210,6.171361e-05
unit_10211,6.171579999999999e-05
unit_10212,9.620000000000001e-09
unit_10213,1.1312e-08
unit_10214,6.1703131e-05
unit_10215,0.0001234
unit_10216,5.88e-05
unit_10217,5.8804969999999995e-05
unit_10218,5.880435999999999e-05
unit_10219,6.879999999999999e-09
unit_10220,5.880715999999999e-05
unit_10221,9.271e-09
unit_10222,5.880191e-05
unit_10223,5.880435999999999e-05
unit_10224,0.0001176
unit_10225,5.880435999999999e-05
unit_10226,5.8802179999999996e-05
unit_10227,0.0001176
unit_10228,5.880902e-05
unit_10229,0.00011760308
unit_10230,1.1731000000000001e-08
unit_10231,1.5420000000000002e-08
unit_10232,5.880626999999999e-05
unit_10233,0.00017640218
unit_10234,4.36e-09
unit_10235,8.72e-09
unit_10236,0.0001176
unit_10237,0.0
unit_10238,0.0
unit_10239,0.0
unit_10240,0.0
unit_10241,0.0
unit_10242,2.11e-09
unit_10243,9.459999999999998e-09
unit_10244,1.2179999999999999e-08
unit_10245,1.4930000000000002e-08
unit_10246,1.381e-08
unit_10247,1.016e-08
unit_10248,6.170919000000001e-05
unit_10249,3.106e-08
unit_10250,1.169e-08
unit_10251,6.65e-09
unit_10252,1.2845999999999996e-08
unit_10253,9.55e-09
unit_10254,7.44e-09
unit_10255,5.880234e-05
unit_10256,0.0001176
unit_10257,0.0001176
unit_10258,5.8805239000000004e-05
unit_10259,5.880953900000001e-05
unit_10260,9.513000000000002e-08
unit_10261,3.4944000000000004e-07
unit_10262,2.622e-07
unit_10263,6.187504999999999e-05
unit_10264,0.0001234
unit_10265,0.0001234
unit_10266,5.5606e-05
unit_10267,0.0001173
unit_10268,0.0001234
unit_10269,0.0001234
unit_10270,0.0001234
unit_10271,0.0001234
unit_10272,0.00012340537
unit_10273,0.0001234
unit_10274,6.170110999999999e-05
unit_10275,3.16e-09
unit_10276,6.170479999999999e-05
unit_10277,0.0001234
unit_10278,6.17e-05
unit_10279,6.17176e-05
unit_10280,0.0001234
unit_10281,0.0001234
unit_10282,0.0001234
unit_10283,0.0001234
unit_10284,0.0001851
unit_10285,0.0001205
unit_10286,0.0001234
unit_10287,5.88e-05
unit_10288,0.001216
unit_10289,0.0006080108700000001
unit_10290,3.446e-08
unit_10291,0.0006080250300000001
unit_10292,2.522e-08
unit_10293,5.0380000000000005e-08
unit_10294,2.176e-08
unit_10295,1.594e-08
unit_10296,3.557000000000001e-08
unit_10297,3.52e-08
unit_10298,4.279e-08
unit_10299,3.278e-08
unit_10300,0.0
unit_10301,0.0001234
unit_10302,0.0001234
unit_10303,6.17e-05
unit_10304,0.00012340629999999994
unit_10305,0.00012340278999999998
unit_10306,0.0001234
unit_10307,6.170999000000002e-05
unit_10308,6.1703e-05
unit_10309,0.0001173
unit_10310,6.17e-05
unit_10311,5.561008e-05
unit_10312,1.4560000000000001e-08
unit_10313,0.00012340211
unit_10314,0.00012340191
unit_10315,0.00012341023
unit_10316,8.272e-09
unit_10317,1.651e-08
unit_10318,1.1014e-08
unit_10319,1.695e-08
unit_10320,6.170191e-05
unit_10321,4.17e-09
unit_10322,0.0001234
unit_10323,1.9532e-08
unit_10324,1.1252e-08
unit_10325,8.63e-09
unit_10326,1.491e-08
unit_10327,1.1049999999999998e-08
unit_10328,9.33e-09
unit_10329,0.00012340835
unit_10330,6.171014000000001e-05
unit_10331,1.037e-08
unit_10332,1.266e-08
